Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
1972-01,3939.0,,,,5.0,0.8612903225806451,3.3548387096774195,,1.2580645161290323,6.364516129032259,5.074193548387097,,-0.7548387096774193,83.7741935483871,1.4903225806451614,-2.3225806451612905,-2.8741935483870966,
1972-02,3939.0,,,,5.0,0.9,0.5862068965517241,,0.5172413793103449,6.472413793103448,6.124137931034483,,3.5344827586206895,78.62068965517241,6.717241379310345,0.8241379310344829,-0.4551724137931034,
1972-03,3939.0,,,,5.0,1.4645161290322581,0.6774193548387096,,0.0,4.199999999999999,6.148387096774194,,6.864516129032259,63.96774193548387,11.961290322580645,2.7580645161290325,1.2870967741935484,
1972-04,3939.0,,,,5.0,2.0766666666666667,0.8666666666666667,,0.0,5.526666666666667,7.233333333333333,,7.776666666666667,68.56666666666666,11.9,4.456666666666666,2.7366666666666664,
1972-05,3939.0,,,,5.0,3.4516129032258065,0.6774193548387096,,0.0,6.093548387096774,9.661290322580646,,10.948387096774193,74.45161290322581,15.45483870967742,7.693548387096774,5.925806451612903,
1972-06,3939.0,,,,5.0,2.47,0.5666666666666667,,0.0,4.7733333333333325,11.003333333333334,,14.303333333333335,68.73333333333333,19.279999999999998,10.006666666666666,8.276666666666667,
1972-07,3939.0,,,,5.0,2.0516129032258066,0.3870967741935484,,0.0,5.012903225806451,14.396774193548387,,18.006451612903227,69.93548387096774,23.18064516129032,14.14516129032258,12.183870967741935,
1972-08,3939.0,,,,5.0,4.396774193548387,0.5483870967741935,,0.0,4.516129032258065,13.283870967741937,,16.00967741935484,72.38709677419355,20.893548387096775,12.503225806451614,10.793548387096775,
1972-09,3939.0,,,,5.0,1.1833333333333333,0.26666666666666666,,0.0,4.08,10.120000000000001,,11.226666666666667,75.23333333333333,16.116666666666667,7.703333333333333,5.96,
1972-10,3939.0,,,,5.0,0.6903225806451613,0.3870967741935484,,0.0,3.5870967741935487,7.858064516129032,,8.270967741935483,72.64516129032258,13.10967741935484,4.661290322580645,2.7774193548387096,
1972-11,3939.0,,,,5.0,4.25,2.2,,0.13333333333333333,5.98,7.22,,4.13,85.96666666666667,7.22,1.9733333333333334,0.8533333333333334,
1972-12,3939.0,,,,5.0,0.9354838709677418,0.3225806451612903,,0.0,4.558064516129033,5.190322580645161,,0.7161290322580645,78.25806451612904,3.6225806451612903,-1.364516129032258,-2.92258064516129,
1973-01,3939.0,,,,5.0,0.732258064516129,1.3548387096774193,,0.25806451612903225,6.132258064516129,5.33225806451613,,1.4325458382260084e-17,85.74193548387096,2.3096774193548386,-1.925806451612903,-3.52258064516129,
1973-02,3939.0,,,,5.0,2.2785714285714285,3.9285714285714284,,2.607142857142857,5.785714285714286,5.2178571428571425,,0.6142857142857142,81.28571428571429,3.564285714285714,-1.292857142857143,-3.917857142857143,
1973-03,3939.0,,,,5.0,0.5225806451612903,1.4838709677419355,,0.22580645161290322,4.670967741935484,5.261290322580645,,4.625806451612903,63.32258064516129,9.280645161290321,1.1774193548387097,-3.5677419354838706,
1973-04,3939.0,,,,5.0,1.9233333333333333,2.8333333333333335,,0.06666666666666667,5.586666666666667,6.14,,5.986666666666666,66.9,10.443333333333333,2.29,-0.6033333333333333,
1973-05,3939.0,,,,5.0,2.3483870967741933,0.6129032258064516,,0.0,4.790322580645161,9.764516129032257,,13.229032258064517,64.64516129032258,19.103225806451615,8.80967741935484,7.709677419354839,
1973-06,3939.0,,,,5.0,1.9233333333333333,0.4,,0.0,4.04,11.629999999999999,,16.706666666666667,61.733333333333334,22.290000000000003,11.913333333333332,10.42,
1973-07,3939.0,,,,5.0,2.938709677419355,0.6451612903225806,,0.0,5.009677419354839,12.964516129032257,,17.135483870967743,67.80645161290323,22.60645161290323,13.254838709677419,10.841935483870968,
1973-08,3939.0,,,,5.0,1.632258064516129,0.3548387096774194,,0.0,3.4193548387096775,13.364516129032259,,18.96451612903226,62.54838709677419,25.309677419354838,14.180645161290323,11.738709677419354,
1973-09,3939.0,,,,5.0,1.6433333333333333,0.43333333333333335,,0.0,3.6666666666666665,11.296666666666665,,15.173333333333334,66.13333333333334,21.153333333333332,11.020000000000001,9.166666666666666,
1973-10,3939.0,,,,5.0,2.674193548387097,0.7741935483870968,,0.0,4.574193548387097,8.422580645161291,,8.083870967741936,76.19354838709677,12.432258064516128,5.116129032258065,3.7774193548387096,
1973-11,3939.0,,,,5.0,3.2766666666666664,1.3333333333333333,,0.8,6.036666666666666,6.5633333333333335,,3.6966666666666668,80.33333333333333,6.816666666666666,1.1133333333333333,-0.2133333333333333,
1973-12,3939.0,,,,5.0,2.229032258064516,2.774193548387097,,2.5483870967741935,6.619354838709677,5.354838709677419,,0.28387096774193543,82.74193548387096,2.3354838709677415,-1.8451612903225805,-2.987096774193548,
1974-01,3939.0,,,,5.0,1.7064516129032257,0.7741935483870968,,0.0,6.645161290322581,6.796774193548386,,4.106451612903226,81.7741935483871,6.461290322580646,2.0999999999999996,0.7483870967741936,
1974-02,3939.0,,,,5.0,2.482142857142857,1.9642857142857142,,0.10714285714285714,6.353571428571429,5.953571428571428,,3.5464285714285713,75.39285714285714,6.675,1.457142857142857,-0.525,
1974-03,3939.0,,,,5.0,2.7419354838709675,1.7096774193548387,,0.7096774193548387,6.387096774193548,7.412903225806452,,6.541935483870968,75.70967741935483,10.64516129032258,3.3193548387096774,1.1516129032258065,
1974-04,3939.0,,,,5.0,0.5066666666666667,0.6,,0.0,4.256666666666667,6.22,,9.53,54.63333333333333,14.663333333333332,4.92,1.95,
1974-05,3939.0,,,,5.0,1.5129032258064516,0.5161290322580645,,0.0,4.838709677419355,8.312903225806451,,11.738709677419354,61.58064516129032,17.312903225806455,7.190322580645161,4.67741935483871,
1974-06,3939.0,,,,5.0,2.1,0.6333333333333333,,0.0,4.583333333333333,10.343333333333334,,14.686666666666667,62.86666666666667,20.459999999999997,10.053333333333335,7.653333333333333,
1974-07,3939.0,,,,5.0,2.938709677419355,0.5161290322580645,,0.0,4.919354838709677,12.158064516129032,,15.619354838709677,69.16129032258064,21.051612903225806,11.106451612903227,9.038709677419355,
1974-08,3939.0,,,,5.0,2.606451612903226,0.41935483870967744,,0.0,4.641935483870968,12.438709677419356,,17.5,63.41935483870968,23.08709677419355,13.093548387096773,11.093548387096773,
1974-09,3939.0,,,,5.0,1.6966666666666665,0.6333333333333333,,0.0,5.386666666666667,11.35,,13.193333333333333,74.03333333333333,18.13,9.893333333333334,7.986666666666666,
1974-10,3939.0,,,,5.0,4.670967741935484,1.1612903225806452,,0.0,7.258064516129032,7.467741935483871,,4.729032258064516,86.41935483870968,7.32258064516129,2.925806451612903,0.8451612903225806,
1974-11,3939.0,,,,5.0,2.856666666666667,1.2,,0.0,6.776666666666667,7.573333333333333,,5.12,85.5,7.973333333333333,2.4733333333333336,0.37,
1974-12,3939.0,,,,5.0,3.861290322580645,1.935483870967742,,0.12903225806451613,6.774193548387097,7.790322580645161,,4.561290322580645,89.93548387096774,6.516129032258065,2.512903225806452,0.9580645161290322,
1975-01,3939.0,,,,5.0,2.2451612903225806,1.1612903225806452,,0.0,6.429032258064517,7.290322580645161,,4.474193548387096,86.41935483870968,6.693548387096774,2.103225806451613,0.1612903225806451,
1975-02,3939.0,,,,5.0,0.7928571428571428,0.6785714285714286,,0.0,3.6714285714285713,5.639285714285714,,3.057142857142857,73.85714285714286,7.428571428571429,-1.05,-2.917857142857143,
1975-03,3939.0,,,,5.0,2.2451612903225806,2.4516129032258065,,2.5806451612903225,6.325806451612903,6.674193548387097,,3.5548387096774197,83.6774193548387,6.858064516129032,1.0838709677419356,-1.5193548387096774,
1975-04,3939.0,,,,5.0,1.6833333333333333,2.433333333333333,,0.1,5.3100000000000005,8.083333333333334,,7.7,77.03333333333333,11.903333333333334,3.8333333333333335,1.4066666666666667,
1975-05,3939.0,,,,5.0,1.5451612903225806,0.5161290322580645,,0.0,4.948387096774193,10.14516129032258,,12.074193548387097,71.16129032258064,17.574193548387097,7.319354838709677,4.429032258064517,
1975-06,3939.0,,,,5.0,3.4699999999999998,0.5666666666666667,,0.0,5.15,12.32,,15.143333333333334,70.96666666666667,20.183333333333334,10.203333333333335,7.506666666666666,
1975-07,3939.0,,,,5.0,1.5516129032258066,0.41935483870967744,,0.0,4.041935483870968,15.016129032258064,,18.53548387096774,70.51612903225806,24.003225806451614,13.248387096774193,10.432258064516128,
1975-08,3939.0,,,,5.0,2.07741935483871,0.45161290322580644,,0.0,4.125806451612903,15.606451612903227,,19.14516129032258,71.48387096774194,24.55483870967742,14.593548387096773,11.45483870967742,
1975-09,3939.0,,,,5.0,2.506666666666667,0.4666666666666667,,0.0,5.086666666666667,14.006666666666666,,15.463333333333333,79.5,20.576666666666664,11.413333333333332,9.82,
1975-10,3939.0,,,,5.0,1.0483870967741935,1.096774193548387,,0.0,6.103225806451612,8.719354838709679,,7.412903225806452,83.64516129032258,10.770967741935483,4.77741935483871,3.164516129032258,
1975-11,3939.0,,,,5.0,1.8366666666666667,0.9,,0.0,6.166666666666667,7.036666666666666,,3.6566666666666667,86.0,6.48,0.9366666666666666,-0.38,
1975-12,3939.0,,,,5.0,0.7838709677419355,1.032258064516129,,0.0967741935483871,6.45483870967742,5.435483870967742,,0.2225806451612903,85.06451612903226,2.2451612903225806,-1.7645161290322582,-3.2129032258064516,
1976-01,3939.0,,,,5.0,3.0032258064516126,2.838709677419355,,3.0,7.054838709677419,6.348387096774194,,1.570967741935484,88.16129032258064,3.3225806451612905,-0.2612903225806452,-1.335483870967742,
1976-02,3939.0,,,,5.0,1.1758620689655173,1.5172413793103448,,2.1724137931034484,6.186206896551725,5.951724137931034,,1.4551724137931032,86.48275862068965,4.586206896551724,-1.0517241379310345,-2.1310344827586207,
1976-03,3939.0,,,,5.0,0.835483870967742,0.9032258064516129,,0.0,4.183870967741935,5.061290322580645,,3.261290322580645,64.12903225806451,7.800000000000001,-1.1612903225806452,-1.9451612903225808,
2004-10,3939.0,,,,10.0,2.358064516129032,2.064516129032258,,0.0,5.877419354838709,10.593548387096773,,10.76774193548387,81.48387096774194,14.203225806451613,7.803225806451613,5.83225806451613,
2004-11,3939.0,,,,10.0,1.41,2.4,,0.23333333333333334,6.319999999999999,7.46,,4.1466666666666665,87.9,6.37,1.8166666666666667,-0.03999999999999997,
2004-12,3939.0,,,,10.0,2.0354838709677416,1.6774193548387097,,0.4838709677419355,6.609677419354839,5.735483870967743,,0.31612903225806455,89.70967741935483,2.361290322580645,-1.7419354838709677,-3.3193548387096774,
2005-01,3939.0,,,,10.0,1.7129032258064516,4.419354838709677,,1.8064516129032258,6.093548387096774,6.103225806451612,,1.7677419354838708,84.41935483870968,4.087096774193548,-0.5612903225806452,-2.7451612903225806,
2005-02,3939.0,,,,10.0,2.1464285714285714,4.678571428571429,,5.285714285714286,6.0,4.978571428571429,,-0.6321428571428572,82.42857142857143,2.0964285714285715,-3.192857142857143,-5.510714285714286,
2005-03,3939.0,,,,10.0,1.332258064516129,3.3548387096774195,,3.7096774193548385,5.464516129032258,7.096774193548387,,5.145161290322581,74.93548387096774,9.077419354838709,1.4967741935483871,-1.5193548387096774,
2005-04,3939.0,,,,10.0,1.86,3.2,,0.0,5.28,8.353333333333333,,10.013333333333332,68.5,14.546666666666665,5.596666666666667,3.106666666666667,
2005-05,3939.0,,,,10.0,1.9548387096774194,3.6774193548387095,,0.0,5.077419354838709,10.148387096774194,,13.60967741935484,65.7741935483871,18.55806451612903,8.629032258064516,6.041935483870968,
2005-06,3939.0,,,,10.0,1.45,2.0,,0.0,4.41,12.393333333333334,,17.716666666666665,61.9,22.803333333333335,12.043333333333333,9.416666666666666,
2005-07,3939.0,,,,10.0,2.0516129032258066,2.903225806451613,,0.0,5.17741935483871,13.774193548387096,,18.45483870967742,66.90322580645162,23.5258064516129,13.73225806451613,11.316129032258065,
2005-08,3939.0,,,,10.0,2.196774193548387,2.903225806451613,,0.0,4.758064516129032,12.851612903225806,,15.941935483870967,72.2258064516129,20.76451612903226,11.129032258064516,8.26774193548387,
2005-09,3939.0,,,,10.0,1.18,2.2,,0.0,5.123333333333333,12.693333333333333,,15.870000000000001,70.33333333333333,20.796666666666667,11.2,8.586666666666668,
2005-10,3939.0,,,,10.0,1.103225806451613,2.129032258064516,,0.0,4.919354838709677,11.338709677419354,,12.458064516129031,78.35483870967742,16.809677419354838,8.790322580645162,5.835483870967742,
2005-11,3939.0,,,,10.0,1.5633333333333332,3.933333333333333,,1.4,6.34,7.416666666666667,,4.34,85.53333333333333,6.930000000000001,1.7733333333333334,-0.7466666666666666,
2005-12,3939.0,,,,10.0,2.545161290322581,4.645161290322581,,2.3870967741935485,6.893548387096774,5.735483870967742,,0.5612903225806452,88.2258064516129,2.2193548387096773,-1.441935483870968,-2.661290322580645,
2006-01,3939.0,,,,10.0,0.8193548387096774,2.3225806451612905,,0.967741935483871,5.541935483870968,4.641935483870968,,-1.2677419354838708,81.41935483870968,1.2967741935483872,-3.9838709677419355,-5.767741935483871,
2006-02,3939.0,,,,10.0,1.8678571428571427,3.857142857142857,,0.42857142857142855,6.8,5.260714285714286,,0.35714285714285715,82.0,2.6928571428571426,-1.925,-3.5892857142857144,
2006-03,3939.0,,,,10.0,2.5903225806451613,4.096774193548387,,2.3870967741935485,6.04516129032258,6.054838709677419,,2.8870967741935485,76.45161290322581,6.425806451612903,-0.10322580645161288,-1.6225806451612905,
2006-04,3939.0,,,,10.0,1.4066666666666667,3.2,,0.0,5.84,7.53,,8.66,67.1,12.83,4.286666666666666,1.4733333333333334,
2006-05,3939.0,,,,10.0,3.0290322580645164,3.5483870967741935,,0.0,6.135483870967741,10.229032258064517,,13.345161290322581,68.48387096774194,17.793548387096774,9.083870967741936,6.751612903225807,
2006-06,3939.0,,,,10.0,1.52,1.8,,0.0,4.27,12.246666666666666,,17.546666666666667,61.6,22.793333333333333,11.97,8.956666666666667,
2006-07,3939.0,,,,10.0,1.332258064516129,1.935483870967742,,0.0,3.990322580645161,15.22258064516129,,22.993548387096773,56.16129032258065,28.661290322580644,17.425806451612903,13.925806451612903,
2006-08,3939.0,,,,10.0,4.719354838709678,4.838709677419355,,0.0,6.406451612903226,13.0,,14.890322580645162,77.70967741935483,19.15806451612903,11.754838709677419,10.064516129032258,
2006-09,3939.0,,,,10.0,2.6199999999999997,2.0,,0.0,4.996666666666667,14.81,,17.323333333333334,75.53333333333333,21.796666666666667,13.04,10.610000000000001,
2006-10,3939.0,,,,10.0,3.5032258064516126,3.7419354838709675,,0.0,5.445161290322581,12.116129032258065,,12.73225806451613,81.90322580645162,16.27741935483871,9.325806451612904,6.825806451612903,
2006-11,3939.0,,,,10.0,1.8299999999999998,4.066666666666666,,0.0,5.616666666666666,8.696666666666665,,7.306666666666667,84.36666666666666,10.31,4.116666666666666,1.63,
2006-12,3939.0,,,,10.0,1.238709677419355,2.193548387096774,,0.0,6.096774193548387,6.861290322580645,,4.251612903225807,81.16129032258064,6.951612903225806,1.8870967741935485,-0.5225806451612903,
2007-01,3939.0,,,,10.0,2.3,4.612903225806452,,0.12903225806451613,6.883870967741935,7.419354838709677,,4.551612903225807,83.12903225806451,6.393548387096774,2.370967741935484,0.8258064516129032,
2007-02,3939.0,,,,10.0,3.792857142857143,4.142857142857143,,0.0,6.267857142857143,7.246428571428572,,5.028571428571429,83.07142857142857,7.942857142857143,2.307142857142857,0.6749999999999999,
2007-03,3939.0,,,,10.0,2.593548387096774,3.6774193548387095,,0.3225806451612903,5.261290322580645,6.774193548387097,,6.035483870967742,73.7741935483871,10.025806451612903,2.4096774193548387,0.3064516129032258,
2007-04,3939.0,,,,10.0,0.060000000000000005,0.2,,0.0,2.7,7.7266666666666675,,13.843333333333334,50.63333333333333,19.993333333333332,6.98,3.356666666666667,
2007-05,3939.0,,,,10.0,3.141935483870968,3.4838709677419355,,0.0,5.535483870967742,10.870967741935484,,14.577419354838709,66.51612903225806,19.206451612903226,9.693548387096774,7.238709677419355,
2007-06,3939.0,,,,10.0,3.8933333333333335,4.6,,0.0,5.656666666666666,14.096666666666666,,17.173333333333336,73.06666666666666,21.92,12.766666666666667,10.979999999999999,
2007-07,3939.0,,,,10.0,3.232258064516129,3.870967741935484,,0.0,5.529032258064516,13.33548387096774,,16.822580645161292,71.09677419354838,21.174193548387095,12.73225806451613,10.238709677419354,
2007-08,3939.0,,,,10.0,2.435483870967742,2.7096774193548385,,0.0,5.319354838709677,13.619354838709677,,16.770967741935483,72.2258064516129,21.33225806451613,12.574193548387097,10.332258064516129,
2007-09,3939.0,,,,10.0,1.8066666666666664,2.4,,0.0,5.54,10.996666666666666,,12.446666666666665,76.63333333333334,16.806666666666665,7.9366666666666665,4.736666666666666,
2007-10,3939.0,,,,10.0,0.3258064516129032,1.1612903225806452,,0.0,5.409677419354838,9.45483870967742,,9.416129032258064,77.90322580645162,13.470967741935485,5.519354838709678,3.0677419354838706,
2007-11,3939.0,,,,10.0,2.03,5.1,,0.16666666666666666,6.676666666666667,7.013333333333334,,3.7633333333333336,85.8,6.366666666666666,1.25,-0.49333333333333335,
2007-12,3939.0,,,,10.0,2.203225806451613,3.193548387096774,,0.03225806451612903,5.841935483870968,5.825806451612903,,1.2870967741935484,83.2258064516129,3.4967741935483874,-0.8387096774193549,-2.3741935483870966,
2008-01,3939.0,,,,10.0,1.6548387096774193,3.838709677419355,,0.06451612903225806,6.706451612903226,6.480645161290322,,3.8677419354838714,79.0,6.33225806451613,1.4129032258064518,-0.635483870967742,
2008-02,3939.0,,,,10.0,2.0448275862068965,2.0689655172413794,,0.0,4.317241379310345,6.0103448275862075,,4.475862068965518,69.96551724137932,8.506896551724138,1.0310344827586206,-1.6551724137931034,
2008-03,3939.0,,,,10.0,4.041935483870968,5.064516129032258,,1.4193548387096775,6.735483870967743,6.503225806451613,,4.251612903225807,77.61290322580645,7.438709677419355,1.364516129032258,-0.7096774193548387,
2008-04,3939.0,,,,10.0,2.3633333333333337,4.5,,0.1,6.803333333333333,7.556666666666667,,7.623333333333333,73.4,11.413333333333332,4.043333333333333,1.7766666666666666,
2008-05,3939.0,,,,10.0,1.635483870967742,1.8064516129032258,,0.0,4.406451612903226,10.251612903225807,,16.09032258064516,56.87096774193548,20.741935483870968,11.009677419354839,7.783870967741936,
2008-06,3939.0,,,,10.0,3.7800000000000002,3.6,,0.0,5.843333333333334,13.41,,16.836666666666666,70.53333333333333,21.623333333333335,11.94,9.729999999999999,
2008-07,3939.0,,,,10.0,2.2580645161290325,3.4838709677419355,,0.0,5.425806451612903,13.625806451612902,,17.98709677419355,67.16129032258064,23.009677419354837,12.83548387096774,10.13225806451613,
2008-08,3939.0,,,,10.0,3.064516129032258,3.2903225806451615,,0.0,5.716129032258064,14.154838709677419,,17.07741935483871,73.51612903225806,21.567741935483873,12.938709677419356,10.345161290322581,
2008-09,3939.0,,,,10.0,1.54,2.6,,0.0,5.376666666666667,10.923333333333334,,12.073333333333332,75.96666666666667,16.066666666666666,7.930000000000001,5.403333333333333,
2008-10,3939.0,,,,10.0,2.5354838709677416,3.2903225806451615,,0.0,6.461290322580646,9.858064516129033,,9.387096774193548,82.2258064516129,12.832258064516129,6.012903225806451,4.003225806451613,
2008-11,3939.0,,,,10.0,1.2466666666666666,3.9,,0.3,6.803333333333333,7.596666666666667,,5.1066666666666665,84.3,7.6433333333333335,2.4466666666666668,0.0066666666666666576,
2008-12,3939.0,,,,10.0,1.6806451612903226,3.4193548387096775,,0.25806451612903225,6.490322580645161,5.790322580645161,,0.767741935483871,87.25806451612904,2.725806451612903,-1.1548387096774193,-2.383870967741936,
2009-01,3939.0,,,,10.0,1.4129032258064516,1.935483870967742,,0.6129032258064516,5.02258064516129,4.52258064516129,,-1.3709677419354838,79.6774193548387,1.8838709677419354,-4.616129032258065,-7.180645161290323,
2009-02,3939.0,,,,10.0,2.157142857142857,5.75,,2.0357142857142856,6.753571428571428,5.489285714285714,,0.8571428571428571,82.57142857142857,3.617857142857143,-1.707142857142857,-3.7357142857142853,
2009-03,3939.0,,,,10.0,2.858064516129032,3.161290322580645,,0.22580645161290322,6.425806451612903,6.209677419354839,,4.564516129032258,73.87096774193549,8.048387096774194,0.9838709677419355,-1.441935483870968,
2009-04,3939.0,,,,10.0,1.3666666666666667,1.4,,0.0,4.803333333333333,8.686666666666667,,12.133333333333333,64.13333333333334,17.2,7.1433333333333335,4.023333333333333,
2009-05,3939.0,,,,10.0,0.8032258064516129,2.903225806451613,,0.0,5.448387096774193,11.087096774193547,,14.387096774193548,68.3225806451613,19.438709677419357,8.961290322580645,6.129032258064516,
2009-06,3939.0,,,,10.0,3.106666666666667,2.8,,0.0,5.123333333333333,12.073333333333332,,15.743333333333334,67.73333333333333,20.46333333333333,10.706666666666667,8.113333333333333,
2009-07,3939.0,,,,10.0,4.370967741935484,4.064516129032258,,0.0,5.745161290322581,14.241935483870968,,17.84193548387097,70.48387096774194,22.651612903225807,13.316129032258065,11.006451612903225,
2009-08,3939.0,,,,10.0,1.5258064516129033,2.129032258064516,,0.0,4.461290322580646,14.425806451612903,,19.374193548387098,65.45161290322581,24.42258064516129,14.187096774193549,11.264516129032257,
2009-09,3939.0,,,,10.0,1.0833333333333333,1.4,,0.0,5.483333333333333,12.360000000000001,,14.876666666666667,73.8,19.790000000000003,10.47,7.6899999999999995,
2009-10,3939.0,,,,10.0,1.7677419354838708,2.5806451612903225,,0.0,5.625806451612903,9.3,,9.083870967741936,78.38709677419355,13.01290322580645,5.406451612903226,2.793548387096774,
2009-11,3939.0,,,,10.0,3.6533333333333333,4.8,,0.0,6.866666666666666,8.620000000000001,,7.916666666666667,80.93333333333334,10.546666666666665,5.493333333333334,3.6766666666666667,
2009-12,3939.0,,,,10.0,3.893548387096774,5.161290322580645,,1.1290322580645162,7.019354838709678,6.093548387096774,,1.3225806451612903,84.83870967741936,3.9193548387096775,-1.1612903225806452,-2.8225806451612905,
2010-01,3939.0,,,,10.0,1.567741935483871,5.709677419354839,,4.0,7.629032258064516,4.693548387096774,,-2.4838709677419355,89.96774193548387,-0.8,-4.638709677419355,-5.835483870967742,
2010-02,3939.0,,,,10.0,3.085714285714286,5.214285714285714,,3.9285714285714284,7.075,5.653571428571429,,0.9500000000000001,83.39285714285714,3.3642857142857143,-1.0571428571428572,-2.432142857142857,
2010-03,3939.0,,,,10.0,1.903225806451613,2.838709677419355,,0.7419354838709677,5.83225806451613,6.103225806451612,,4.867741935483871,67.03225806451613,8.583870967741936,1.2548387096774194,-0.8806451612903226,
2010-04,3939.0,,,,10.0,1.0866666666666667,2.033333333333333,,0.0,4.616666666666666,6.903333333333333,,10.04,58.5,15.116666666666667,4.666666666666667,1.4433333333333331,
2010-05,3939.0,,,,10.0,3.4741935483870967,4.258064516129032,,0.0,6.906451612903226,9.751612903225807,,10.661290322580646,76.3225806451613,14.574193548387097,6.767741935483872,4.938709677419355,
2010-06,3939.0,,,,10.0,1.7766666666666668,2.0,,0.0,5.010000000000001,11.99,,17.063333333333333,63.2,22.466666666666665,11.303333333333335,8.84,
2010-07,3939.0,,,,10.0,3.5870967741935487,2.903225806451613,,0.0,4.887096774193548,14.44516129032258,,20.02258064516129,63.903225806451616,25.287096774193547,14.23225806451613,11.329032258064515,
2010-08,3939.0,,,,10.0,4.919354838709677,3.870967741935484,,0.0,6.135483870967741,13.896774193548387,,16.70967741935484,73.58064516129032,20.993548387096773,12.351612903225806,10.235483870967743,
2010-09,3939.0,,,,10.0,2.7366666666666664,2.8,,0.0,5.413333333333333,11.096666666666666,,12.58,76.9,16.94,8.41,5.903333333333333,
2010-10,3939.0,,,,10.0,1.1741935483870967,2.7096774193548385,,0.0,5.580645161290323,8.793548387096775,,8.66451612903226,77.06451612903226,12.835483870967742,4.974193548387096,2.6451612903225805,
2010-11,3939.0,,,,10.0,4.013333333333334,5.233333333333333,,1.9,7.346666666666667,7.92,,5.17,87.1,7.033333333333333,3.3833333333333333,2.01,
2010-12,3939.0,,,,10.0,4.770967741935484,5.806451612903226,,11.129032258064516,7.496774193548387,5.109677419354839,,-1.9870967741935484,93.74193548387096,-3.581364595565021e-18,-4.15483870967742,-5.716129032258064,
2011-01,3939.0,,,,10.0,2.706451612903226,3.838709677419355,,1.6451612903225807,6.532258064516129,6.529032258064516,,1.6774193548387097,89.74193548387096,4.032258064516129,-0.7354838709677419,-2.116129032258064,
2011-02,3939.0,,,,10.0,0.8857142857142858,2.9642857142857144,,0.6785714285714286,7.128571428571428,6.553571428571429,,2.632142857142857,87.0,5.314285714285715,-0.07142857142857147,-1.2035714285714287,
2011-03,3939.0,,,,10.0,0.39354838709677425,2.129032258064516,,0.0,4.393548387096774,6.6,,7.093548387096774,65.09677419354838,11.922580645161291,2.448387096774194,-0.3870967741935484,
2011-04,3939.0,,,,10.0,0.7366666666666667,2.1333333333333333,,0.0,4.363333333333333,8.646666666666667,,13.006666666666666,59.53333333333333,18.646666666666665,7.033333333333333,2.96,
2011-05,3939.0,,,,10.0,0.4774193548387097,1.935483870967742,,0.0,4.170967741935484,9.16451612903226,,15.206451612903225,54.87096774193548,21.067741935483873,8.574193548387097,4.303225806451613,
2011-06,3939.0,,,,10.0,2.1166666666666667,3.6,,0.0,6.3133333333333335,13.413333333333332,,16.853333333333335,70.76666666666667,21.59,12.07,9.766666666666667,
2011-07,3939.0,,,,10.0,2.1870967741935483,3.4838709677419355,,0.0,6.519354838709678,13.30967741935484,,15.803225806451612,75.58064516129032,20.654838709677417,11.480645161290322,9.04516129032258,
2011-08,3939.0,,,,10.0,2.667741935483871,2.903225806451613,,0.0,5.748275862068965,15.735483870967743,,18.17096774193548,75.61290322580645,23.22258064516129,13.370967741935484,11.04516129032258,
