Datum,STATIONS_ID,QN_3,FX,FM,QN_4,RSK,RSKF,SDK,SHK_TAG,NM,VPM,PM,TMK,UPM,TXK,TNK,TGK,eor
2011-09,3939.0,,,,10.0,0.9733333333333333,2.6,,0.0,4.65,14.020000000000001,,16.193333333333335,76.16666666666667,21.166666666666668,11.446666666666665,8.286666666666667,
2011-10,3939.0,,,,10.0,1.2548387096774194,2.903225806451613,,0.0,4.790322580645161,10.399999999999999,,10.083870967741936,82.80645161290323,14.100000000000001,6.383870967741935,4.0,
2011-11,3939.0,,,,10.0,0.11666666666666667,1.6,,0.0,6.193333333333333,8.45,,5.78,90.66666666666667,9.013333333333332,3.1233333333333335,1.6066666666666667,
2011-12,3939.0,,,,10.0,5.061290322580645,5.741935483870968,,0.5806451612903226,7.548387096774194,7.5,,4.109677419354839,90.6774193548387,6.212903225806452,1.4903225806451614,0.34516129032258064,
2012-01,3939.0,,,,10.0,3.3806451612903223,2.838709677419355,,0.16129032258064516,,6.800000000000001,,2.606451612903226,89.51612903225806,4.919354838709677,0.27419354838709675,-1.2838709677419353,
2012-02,3939.0,,,,10.0,0.6689655172413793,1.6551724137931034,,1.103448275862069,,4.720689655172414,,-2.3379310344827586,78.96551724137932,0.893103448275862,-5.606896551724137,-7.413793103448276,
2012-03,3939.0,,,,10.0,0.39032258064516134,0.7741935483870968,,0.0,,7.158064516129032,,8.625806451612902,66.6774193548387,13.612903225806452,3.6258064516129034,0.22580645161290325,
2012-04,3939.0,,,,10.0,2.066666666666667,2.8,,0.0,,7.7,,8.47,70.46666666666667,13.046666666666665,4.373333333333333,1.8900000000000001,
2012-05,3939.0,,,,10.0,2.238709677419355,2.4516129032258065,,,,11.54516129032258,,14.67741935483871,69.58064516129032,19.97741935483871,9.241935483870968,6.325806451612903,
2012-06,3939.0,,,,10.0,3.003333333333333,2.533333333333333,,,,13.770000000000001,,16.083333333333332,75.33333333333333,20.88,11.563333333333333,9.363333333333333,
2012-07,3939.0,,,,10.0,2.0548387096774197,2.4516129032258065,,,,14.274193548387096,,17.4741935483871,72.7741935483871,21.983870967741936,12.77741935483871,10.3,
2012-08,3939.0,,,,10.0,1.167741935483871,1.5483870967741935,,,,14.587096774193547,,19.493548387096773,66.41935483870968,24.64516129032258,13.964516129032257,10.7,
2012-09,3939.0,,,,10.0,1.8733333333333335,1.4666666666666666,,,,11.506666666666666,,14.323333333333332,72.5,19.683333333333334,9.2,5.8100000000000005,
2012-10,3939.0,,,,10.0,1.967741935483871,1.8064516129032258,,0.0967741935483871,,9.929032258064517,,9.580645161290322,81.74193548387096,13.693548387096774,5.761290322580645,3.3451612903225807,
2012-11,3939.0,,,,10.0,3.1566666666666667,2.0,,0.0,,8.37,,5.7266666666666675,90.43333333333334,8.393333333333334,3.2066666666666666,1.37,
2012-12,3939.0,,,,10.0,4.183870967741935,3.225806451612903,,1.5161290322580645,,7.009677419354838,,2.883870967741936,90.29032258064517,5.0,0.6032258064516128,-1.3225806451612903,
2013-01,3939.0,,,,10.0,1.5,2.7096774193548385,,2.3870967741935485,,6.15483870967742,,0.4612903225806451,93.29032258064517,1.9580645161290324,-1.229032258064516,-2.361290322580645,
2013-02,3939.0,,,,10.0,1.7392857142857143,2.2857142857142856,,3.5357142857142856,,5.239285714285714,,-0.8357142857142856,88.67857142857143,1.2,-3.3785714285714286,-5.410714285714286,
2013-03,3939.0,,,,10.0,1.5838709677419356,1.2903225806451613,,0.3870967741935484,,5.441935483870967,,1.9548387096774194,75.96774193548387,5.670967741935484,-1.4580645161290322,-3.07741935483871,
2013-04,3939.0,,,,10.0,3.003333333333333,1.8666666666666667,,0.0,,8.15,,8.773333333333333,70.93333333333334,12.610000000000001,4.866666666666666,2.99,
2013-05,3939.0,,,,10.0,4.938709677419355,3.4838709677419355,,,,10.80967741935484,,10.738709677419354,84.7741935483871,14.7,7.106451612903226,5.15483870967742,
2013-06,3939.0,,,,10.0,1.72,2.0,,,,12.979999999999999,,16.18,71.96666666666667,21.046666666666667,10.786666666666667,8.44,
2013-07,3939.0,,,,10.0,1.1903225806451612,1.1612903225806452,,,,15.493548387096775,,20.703225806451613,65.58064516129032,25.874193548387098,14.90967741935484,11.758064516129032,
2013-08,3939.0,,,,10.0,2.3225806451612905,1.5483870967741935,,,,14.238709677419354,,18.403225806451612,69.64516129032258,23.496774193548386,13.238709677419354,9.696774193548388,
2013-09,3939.0,,,,10.0,3.066666666666667,2.2666666666666666,,,,13.410344827586206,,14.03,83.79310344827586,18.15,10.193333333333333,7.739999999999999,
2013-10,3939.0,,,,10.0,4.199999999999999,2.193548387096774,,0.0,,11.941935483870967,,11.432258064516128,87.12903225806451,14.716129032258063,8.603225806451613,6.774193548387097,
2013-11,3939.0,,,,10.0,3.006666666666667,2.933333333333333,,0.0,,7.963333333333334,,4.583333333333333,91.1,6.86,2.2800000000000002,0.41000000000000003,
2013-12,3939.0,,,,10.0,1.6290322580645162,2.3225806451612905,,0.0,,7.080645161290323,,3.9645161290322584,87.90322580645162,6.561290322580645,1.4387096774193548,-0.9354838709677419,
2014-01,3939.0,,,,10.0,1.6838709677419357,2.7096774193548385,,0.0,,7.458064516129032,,4.141935483870968,90.0,6.509677419354839,1.9580645161290324,-0.15161290322580645,
2014-02,3939.0,,,,10.0,3.064285714285714,3.0,,0.03571428571428571,,7.257142857142857,,4.996428571428572,83.78571428571429,8.064285714285715,2.2714285714285714,-0.35000000000000003,
2014-03,3939.0,,,,10.0,0.4193548387096775,0.9032258064516129,,0.0,,6.983870967741935,,8.329032258064515,66.90322580645162,13.448387096774193,3.096774193548387,-0.896774193548387,
2014-04,3939.0,,,,10.0,0.4233333333333333,1.2,,0.0,,9.139999999999999,,11.956666666666667,66.36666666666666,17.02,6.6433333333333335,3.0933333333333333,
2014-05,3939.0,,,,10.0,2.6225806451612903,1.935483870967742,,,,10.432258064516128,,12.95483870967742,71.54838709677419,17.796774193548387,8.23225806451613,5.341935483870968,
2014-06,3939.0,,,,10.0,0.9166666666666666,0.9333333333333333,,,,11.94,,17.763333333333332,60.36666666666667,23.203333333333333,11.933333333333334,8.3,
2014-07,3939.0,,,,10.0,5.841935483870968,2.193548387096774,,,,15.709677419354838,,19.316129032258065,72.6774193548387,23.983870967741936,14.703225806451613,12.548387096774194,
2014-08,3939.0,,,,10.0,2.561290322580645,2.064516129032258,,,,14.258064516129032,,15.983870967741936,78.80645161290323,20.387096774193548,11.819354838709677,9.374193548387098,
2014-09,3939.0,,,,10.0,0.9233333333333333,1.4666666666666666,,,,14.49,,15.413333333333332,82.63333333333334,19.959999999999997,11.296666666666665,8.283333333333333,
2014-10,3939.0,,,,10.0,2.116129032258064,1.8064516129032258,,0.0,,13.093548387096773,,12.758064516129032,88.12903225806451,16.46451612903226,9.525806451612903,7.125806451612903,
2014-11,3939.0,,,,10.0,1.5333333333333334,2.1333333333333333,,0.0,,9.74074074074074,,7.343333333333334,91.88888888888889,9.653333333333334,5.2266666666666675,4.033333333333333,
2014-12,3939.0,,,,10.0,2.574193548387097,3.225806451612903,,1.3870967741935485,,7.223333333333333,,2.883870967741936,93.66666666666667,4.34516129032258,0.8354838709677419,-0.2387096774193548,
2015-01,3939.0,,,,10.0,3.303225806451613,2.7096774193548385,,1.6451612903225807,,6.535483870967742,,1.832258064516129,92.70967741935483,4.138709677419355,-0.2806451612903225,-2.0483870967741935,
2015-02,3939.0,,,,10.0,1.0357142857142858,2.2857142857142856,,4.25,,5.6499999999999995,,0.6964285714285714,87.32142857142857,3.560714285714286,-1.825,-3.8964285714285714,
2015-03,3939.0,,,,10.0,0.4333333333333333,0.8888888888888888,,0.0,,6.653571428571429,,6.074193548387097,72.60714285714286,10.738709677419354,1.5225806451612904,-1.2967741935483872,
2015-04,3939.0,,,,10.0,1.1833333333333333,1.2,,0.0,,7.413333333333333,,10.373333333333333,60.36666666666667,15.379999999999999,4.97,1.0766666666666667,
2015-05,3939.0,,,,10.0,1.2032258064516128,1.8064516129032258,,,,10.561290322580644,,13.435483870967742,69.61290322580645,18.15806451612903,8.490322580645161,5.467741935483871,
2015-06,3939.0,,,,10.0,1.6333333333333333,1.7333333333333334,,,,12.883333333333333,,17.27,67.0,22.17,11.74,8.986666666666668,
2015-07,3939.0,,,,10.0,0.7258064516129032,1.935483870967742,,,,14.687096774193549,,21.23225806451613,59.70967741935484,26.932258064516127,15.383870967741935,12.380645161290323,
2015-08,3939.0,,,,10.0,1.5290322580645161,1.6774193548387097,,,,15.993548387096775,,20.59032258064516,68.6774193548387,26.016129032258064,15.26774193548387,12.558064516129033,
2015-09,3939.0,,,,10.0,2.5,1.8666666666666667,,,,11.866666666666667,,13.206666666666667,78.46666666666667,17.756666666666668,8.943333333333333,6.11,
2015-10,3939.0,,,,10.0,0.5,1.2903225806451613,,0.0,,10.245161290322581,,9.038709677419355,87.74193548387096,12.329032258064515,5.864516129032259,3.403225806451613,
2015-11,3939.0,,,,10.0,2.8233333333333333,2.2666666666666666,,0.16666666666666666,,8.783333333333333,,7.569999999999999,91.29166666666667,10.123333333333333,5.093333333333334,2.8233333333333333,
2015-12,3939.0,,,,10.0,0.8967741935483872,2.193548387096774,,0.0,,9.290322580645162,,7.54516129032258,88.58064516129032,10.109677419354838,4.883870967741935,1.8838709677419354,
2016-01,3939.0,,,,10.0,3.170967741935484,3.096774193548387,,1.6129032258064515,,6.993548387096775,,2.7580645161290325,91.06451612903226,5.438709677419355,0.16451612903225812,-1.9967741935483874,
2016-02,3939.0,,,,10.0,3.5586206896551724,2.4827586206896552,,0.0,,6.9655172413793105,,3.703448275862069,85.37931034482759,6.2620689655172415,1.4586206896551726,0.18275862068965518,
2016-03,3939.0,,,,10.0,2.5032258064516126,2.4516129032258065,,0.22580645161290322,,6.619354838709677,,4.309677419354839,79.58064516129032,7.922580645161291,0.8709677419354839,-1.1870967741935485,
2016-04,3939.0,,,,10.0,3.046666666666667,2.533333333333333,,0.0,,8.123333333333333,,8.243333333333334,75.23333333333333,12.613333333333333,3.99,1.2899999999999998,
2016-05,3939.0,,,,10.0,2.6451612903225805,2.3225806451612905,,,,11.135483870967741,,13.54516129032258,72.6774193548387,18.112903225806452,8.961290322580645,6.441935483870967,
2016-06,3939.0,,,,10.0,4.973333333333333,2.933333333333333,,,,15.066666666666668,,17.196666666666665,90.33333333333333,21.88,12.95,11.703333333333335,
2016-07,3939.0,,,,10.0,1.506451612903226,1.6774193548387097,,,,18.0,,19.67096774193548,75.83333333333333,24.812903225806455,14.551612903225807,12.361290322580645,
2016-08,3939.0,,,,10.0,0.6451612903225806,1.1612903225806452,,,,15.048387096774194,,18.925806451612903,70.80645161290323,24.261290322580646,13.419354838709678,10.138709677419355,
2016-09,3939.0,,,,10.0,0.6133333333333334,0.8,,,,14.063333333333333,,17.509999999999998,72.23333333333333,22.773333333333333,12.323333333333332,8.316666666666666,
2016-10,3939.0,,,,10.0,1.9193548387096775,1.8064516129032258,,0.0,,10.035483870967743,,8.670967741935485,88.74193548387096,12.399999999999999,4.970967741935484,2.274193548387097,
2016-11,3939.0,,,,10.0,1.8933333333333333,2.6666666666666665,,0.0,,7.683333333333334,,4.886666666666667,86.3,7.623333333333333,2.3800000000000003,0.51,
2016-12,3939.0,,,,10.0,0.27419354838709675,1.1612903225806452,,0.0,,6.409677419354838,,1.493548387096774,92.7741935483871,3.8161290322580643,-0.8032258064516129,-2.7483870967741937,
2017-01,3939.0,,,,10.0,0.9258064516129032,2.193548387096774,,1.8387096774193548,,4.735483870967743,,-1.9483870967741934,86.61290322580645,0.6419354838709677,-4.496774193548387,-6.448387096774193,
2017-02,3939.0,,,,10.0,2.439285714285714,2.4285714285714284,,0.21428571428571427,,7.207142857142857,,4.392857142857143,85.39285714285714,7.639285714285714,1.4464285714285714,-0.5428571428571428,
2017-03,3939.0,,,,10.0,2.519354838709677,1.5483870967741935,,0.0,,7.790322580645161,,8.470967741935485,71.96774193548387,12.770967741935483,4.261290322580645,1.770967741935484,
2017-04,3939.0,,,,10.0,0.18333333333333332,0.9333333333333333,,0.0,,6.9399999999999995,,8.556666666666667,63.333333333333336,13.723333333333333,2.996666666666667,-0.92,
2017-05,3939.0,,,,10.0,1.8451612903225807,1.8064516129032258,,,,11.725,,15.025806451612903,69.67857142857143,20.270967741935483,9.69032258064516,6.496774193548387,
2017-06,3939.0,,,,10.0,2.4166666666666665,1.7333333333333334,,,,14.186666666666667,,18.9,66.5,24.276666666666664,12.806666666666667,9.493333333333334,
2017-07,3939.0,,,,10.0,2.4870967741935486,2.5806451612903225,,,,15.55483870967742,,19.287096774193547,71.6774193548387,24.12258064516129,14.241935483870968,11.990322580645161,
2017-08,3939.0,,,,10.0,1.9709677419354839,1.935483870967742,,,,15.916129032258064,,18.66774193548387,74.96774193548387,23.480645161290322,13.838709677419354,11.412903225806453,
2017-09,3939.0,,,,10.0,2.9566666666666666,2.533333333333333,,,,12.213333333333333,,12.866666666666667,82.63333333333334,17.523333333333333,8.76,6.12,
2017-10,3939.0,,,,10.0,1.474193548387097,2.193548387096774,,0.0,,11.48709677419355,,11.338709677419354,85.38709677419355,15.151612903225805,7.825806451612903,4.583870967741936,
2017-11,3939.0,,,,10.0,4.06,3.066666666666667,,0.0,,8.01,,5.026666666666667,90.93333333333334,7.61,2.4866666666666664,0.8066666666666666,
2017-12,3939.0,,,,10.0,3.967741935483871,3.6129032258064515,,0.4838709677419355,,6.983870967741935,,2.570967741935484,93.29032258064517,4.548387096774194,0.7870967741935485,-0.01935483870967738,
2018-01,3939.0,,,,10.0,5.087096774193548,3.096774193548387,,0.0,,7.993548387096775,,5.032258064516129,90.35483870967742,6.95483870967742,3.070967741935484,2.1580645161290324,
2018-02,3939.0,,,,10.0,0.9321428571428572,1.7142857142857142,,1.3571428571428572,,4.5,,-1.1357142857142857,76.78571428571429,1.582142857142857,-3.3392857142857144,-5.153571428571429,
2018-03,3939.0,,,,10.0,1.467741935483871,2.838709677419355,,0.1935483870967742,,6.648387096774194,,3.858064516129032,79.45161290322581,7.509677419354839,0.5645161290322581,-0.970967741935484,
2018-04,3939.0,,,,10.0,1.0533333333333335,2.0,,0.0,,9.256666666666666,,13.270000000000001,63.2,18.263333333333332,7.7,4.256666666666667,
2018-05,3939.0,,,,10.0,3.3774193548387097,1.6774193548387097,,,,12.238709677419354,,16.006451612903227,68.25806451612904,21.448387096774194,10.30967741935484,7.254838709677419,
2018-06,3939.0,,,,10.0,2.68,1.0666666666666667,,,,14.8,,18.136666666666667,72.33333333333333,23.27,12.706666666666667,10.1,
2018-07,3939.0,,,,10.0,0.9548387096774194,1.1612903225806452,,,,14.035483870967743,,21.20967741935484,58.45161290322581,27.11935483870968,14.929032258064517,11.093548387096773,
2018-08,3939.0,,,,10.0,1.2419354838709677,1.5483870967741935,,,,14.506451612903225,,20.061290322580643,64.29032258064517,25.96451612903226,14.009677419354839,10.254838709677419,
2018-09,3939.0,,,,10.0,1.54,1.0666666666666667,,,,12.006666666666666,,15.973333333333333,66.9,21.89,10.18,6.3133333333333335,
2018-10,3939.0,,,,10.0,0.3516129032258064,1.2903225806451613,,0.0,,10.525806451612903,,11.725806451612904,76.87096774193549,16.493548387096773,7.109677419354839,3.7419354838709675,
2018-11,3939.0,,,,10.0,1.1433333333333333,1.7333333333333334,,0.0,,8.383333333333333,,6.553333333333333,84.36666666666666,9.56,4.03,2.0433333333333334,
2018-12,3939.0,,,,10.0,5.490322580645161,2.838709677419355,,0.06451612903225806,,7.758064516129032,,3.674193548387097,93.06451612903226,5.706451612903226,1.5096774193548386,0.267741935483871,
2019-01,3939.0,,,,10.0,2.148387096774193,3.225806451612903,,0.8709677419354839,,5.929032258064517,,0.4129032258064516,91.93548387096774,2.358064516129032,-1.6516129032258065,-3.3129032258064517,
2019-02,3939.0,,,,10.0,1.0214285714285716,1.2857142857142858,,0.6071428571428571,,6.128571428571428,,5.689285714285715,69.64285714285714,10.342857142857143,1.4857142857142858,-1.825,
2019-03,3939.0,,,,10.0,2.8225806451612905,2.4516129032258065,,0.0,,7.303225806451613,,7.316129032258064,73.0,11.441935483870967,3.306451612903226,0.8903225806451613,
2019-04,3939.0,,,,10.0,1.77,1.8666666666666667,,0.0,,7.88,,9.786666666666667,68.83333333333333,14.713333333333333,5.093333333333334,2.013333333333333,
2019-05,3939.0,,,,10.0,2.3214285714285716,2.0,,,,9.965,,11.416129032258064,74.95,16.39677419354839,5.829032258064516,2.987096774193548,
2019-06,3939.0,,,,10.0,1.2233333333333334,1.4666666666666666,,,,14.151724137931033,,19.91,62.172413793103445,25.44333333333333,13.85,10.35,
2019-07,3939.0,,,,10.0,1.5225806451612902,1.4193548387096775,,,,13.370967741935484,,19.93548387096774,59.83870967741935,25.80322580645161,13.641935483870967,10.035483870967743,
2019-08,3939.0,,,,10.0,1.532258064516129,1.2903225806451613,,,,14.412903225806453,,19.725806451612904,64.6774193548387,25.651612903225807,14.23225806451613,10.345161290322581,
2019-09,3939.0,,,,10.0,1.5233333333333332,1.7333333333333334,,,,11.543333333333333,,14.723333333333333,70.06666666666666,19.836666666666666,10.043333333333333,6.85,
2019-10,3939.0,,,,10.0,3.858064516129032,2.4516129032258065,,0.0,,11.729032258064517,,11.63225806451613,84.6774193548387,14.983870967741936,8.493548387096775,6.480645161290322,
2019-11,3939.0,,,,10.0,2.65,2.933333333333333,,0.0,,8.21,,5.096666666666667,91.56666666666666,7.733333333333333,2.6300000000000003,0.85,
2019-12,3939.0,,,,10.0,3.7096774193548385,2.5806451612903225,,0.06451612903225806,,7.338709677419355,,4.187096774193549,87.0,6.783870967741936,1.7677419354838708,-0.17096774193548384,
2020-01,3939.0,,,,10.0,1.7387096774193551,2.193548387096774,,0.0967741935483871,,7.170967741935484,,3.706451612903226,88.6774193548387,6.509677419354839,1.006451612903226,-0.9419354838709677,
2020-02,3939.0,,,,10.0,5.244827586206896,3.0344827586206895,,0.1724137931034483,,7.4896551724137925,,5.73448275862069,80.55172413793103,9.151724137931033,2.9310344827586206,1.3793103448275863,
2020-03,3939.0,,,,10.0,2.2870967741935484,1.6774193548387097,,0.0,,6.664516129032258,,6.258064516129032,68.6774193548387,10.432258064516128,2.3774193548387097,0.25161290322580643,
2020-04,3939.0,,,,10.0,0.44,0.6666666666666666,,0.0,,7.333333333333333,,12.72,50.733333333333334,18.736666666666668,6.133333333333334,2.5633333333333335,
2020-05,3939.0,,,,10.0,1.7032258064516128,0.7741935483870968,,,,9.106451612903227,,13.52258064516129,59.96774193548387,19.019354838709678,7.248387096774193,4.3,
2020-06,3939.0,,,,10.0,3.99,1.8666666666666667,,,,13.233333333333333,,16.84,70.9,21.77,12.023333333333333,9.639999999999999,
2020-07,3939.0,,,,10.0,0.7709677419354838,0.9032258064516129,,,,12.77741935483871,,19.116129032258065,60.03225806451613,24.729032258064517,12.651612903225805,9.170967741935485,
2020-08,3939.0,,,,10.0,1.7322580645161292,1.935483870967742,,,,15.24516129032258,,20.799999999999997,64.03225806451613,26.154838709677417,15.577419354838709,12.316129032258065,
2020-09,3939.0,,,,10.0,1.0966666666666667,1.4666666666666666,,,,12.263333333333332,,16.406666666666666,67.8,21.896666666666665,11.216666666666667,7.713333333333334,
2020-10,3939.0,,,,10.0,2.5451612903225804,3.225806451612903,,0.0,,10.403225806451612,,10.13225806451613,83.45161290322581,13.106451612903227,7.464516129032258,5.541935483870968,
2020-11,3939.0,,,,10.0,0.87,1.7333333333333334,,0.0,,8.573333333333332,,6.55,85.83333333333333,10.126666666666667,3.316666666666667,0.9666666666666667,
2020-12,3939.0,,,,10.0,3.148387096774193,2.967741935483871,,0.2903225806451613,,7.458064516129032,,3.767741935483871,90.58064516129032,5.690322580645161,1.8258064516129033,0.3774193548387097,
2021-01,3939.0,,,,10.0,2.809677419354839,3.096774193548387,,4.161290322580645,,5.890322580645161,,0.9838709677419355,88.29032258064517,2.841935483870968,-1.1129032258064515,-3.1645161290322585,
2021-02,3939.0,,,,10.0,2.4857142857142853,2.0,,1.0,,6.728571428571429,,4.360714285714286,76.03571428571429,8.014285714285714,0.7642857142857142,-1.542857142857143,
2021-03,3939.0,,,,10.0,1.367741935483871,1.935483870967742,,0.03225806451612903,,6.054838709677419,,5.919354838709677,66.6774193548387,10.474193548387097,1.603225806451613,-0.9806451612903225,
2021-04,3939.0,,,,10.0,0.7633333333333333,1.3333333333333333,,0.0,,6.013333333333334,,7.1866666666666665,60.63333333333333,12.223333333333333,1.9466666666666665,-1.1866666666666668,
2021-05,3939.0,,,,10.0,3.009677419354839,2.4516129032258065,,,,9.051612903225807,,10.62258064516129,72.09677419354838,15.280645161290321,6.338709677419355,3.916129032258065,
2021-06,3939.0,,,,10.0,2.8833333333333333,2.1333333333333333,,,,15.57,,19.293333333333333,71.56666666666666,24.446666666666665,14.273333333333333,11.486666666666668,
2021-07,3939.0,,,,10.0,3.832258064516129,1.935483870967742,,,,15.435483870967742,,17.787096774193547,77.16129032258064,22.48709677419355,13.167741935483871,10.651612903225805,
2021-08,3939.0,,,,10.0,2.396774193548387,2.838709677419355,,,,14.964516129032257,,16.54516129032258,80.3225806451613,21.174193548387095,12.64516129032258,10.274193548387096,
2021-09,3939.0,,,,10.0,0.95,1.3333333333333333,,,,13.726666666666667,,15.863333333333333,76.8,20.973333333333336,10.453333333333335,6.966666666666667,
2021-10,3939.0,,,,10.0,1.6903225806451612,2.064516129032258,,0.0,,10.364516129032259,,9.887096774193548,84.83870967741936,14.348387096774195,5.851612903225806,3.0483870967741935,
2021-11,3939.0,,,,10.0,1.7733333333333334,2.4,,0.03333333333333333,,7.569999999999999,,3.8866666666666663,92.33333333333333,6.166666666666667,1.4933333333333334,-0.41999999999999993,
2021-12,3939.0,,,,10.0,2.509677419354839,3.225806451612903,,0.03225806451612903,,7.596774193548387,,3.7806451612903227,92.03225806451613,5.961290322580646,1.596774193548387,0.01612903225806446,
2022-01,3939.0,,,,10.0,1.6612903225806452,1.935483870967742,,0.0967741935483871,,6.458064516129032,,1.9419354838709677,90.29032258064517,4.487096774193549,-0.37741935483870964,-1.9129032258064516,
2022-02,3939.0,,,,10.0,3.0142857142857147,2.7142857142857144,,0.0,,7.035714285714286,,4.753571428571428,81.07142857142857,7.7749999999999995,1.8785714285714286,-0.19285714285714287,
2022-03,3939.0,,,,10.0,0.6741935483870968,0.9032258064516129,,0.0,,5.72258064516129,,7.303225806451613,56.193548387096776,12.27741935483871,2.406451612903226,-0.832258064516129,
2022-04,3939.0,,,,10.0,2.863333333333333,2.0,,0.4666666666666667,,7.456666666666666,,8.886666666666667,66.8,13.4,4.496666666666667,2.033333333333333,
2022-05,3939.0,,,,10.0,0.7806451612903227,1.4193548387096775,,,,10.974193548387097,,15.593548387096773,63.38709677419355,21.15806451612903,9.45483870967742,5.796774193548386,
2022-06,3939.0,,,,10.0,1.9066666666666667,1.8666666666666667,,,,13.216,,19.13,61.44,24.94333333333333,12.553333333333335,9.396666666666667,
2022-07,3939.0,,,,10.0,0.2967741935483871,0.9032258064516129,,,,11.61111111111111,,21.083870967741937,50.55555555555556,27.27741935483871,14.016129032258064,10.609677419354838,
2022-08,3939.0,,,,10.0,0.8129032258064517,1.4193548387096775,,,,13.406451612903227,,21.848387096774193,53.67741935483871,27.88064516129032,15.667741935483871,11.870967741935484,
2022-09,3939.0,,,,10.0,3.546666666666667,3.066666666666667,,,,12.382142857142856,,14.116666666666667,77.60714285714286,18.796666666666667,9.629999999999999,6.84,
2022-10,3939.0,,,,10.0,3.8193548387096774,2.064516129032258,,0.0,,13.182758620689656,,13.912903225806453,84.6896551724138,18.125806451612902,9.96774193548387,6.47741935483871,
2022-11,3939.0,,,,10.0,2.8266666666666667,2.933333333333333,,0.0,,9.435714285714285,,7.65,89.60714285714286,10.09,5.213333333333334,2.96,
2022-12,3939.0,,,,10.0,1.8258064516129033,1.935483870967742,,0.4838709677419355,,7.1,,2.838709677419355,88.35483870967742,5.083870967741936,0.5806451612903226,-1.1903225806451612,
2023-01,3939.0,,,,10.0,2.196774193548387,2.967741935483871,,1.5806451612903225,,7.138709677419355,,3.458064516129032,88.3225806451613,5.264516129032257,1.606451612903226,0.4774193548387096,
2023-02,3939.0,,,,10.0,0.37857142857142856,1.8571428571428572,,0.0,,6.821428571428571,,4.075,80.14285714285714,7.521428571428571,1.0035714285714286,-1.032142857142857,
2023-03,3939.0,,,,10.0,3.4709677419354836,2.967741935483871,,0.0,,7.541935483870968,,6.651612903225806,75.51612903225806,10.55483870967742,2.829032258064516,0.9225806451612903,
2023-04,3939.0,,,,10.0,2.85,2.2666666666666666,,0.0,,8.03,,8.343333333333334,72.7,12.56,4.076666666666666,1.3233333333333335,
2023-05,3939.0,,,,3.0,0.567741935483871,1.4193548387096775,,,,10.816129032258065,,14.283870967741937,67.93548387096774,19.6,8.716129032258063,6.280645161290322,
2023-06,3939.0,,,,3.0,0.29,0.9333333333333333,,,,12.33,,20.346666666666668,52.897666666666666,26.15666666666667,13.520000000000001,9.596666666666666,
2023-07,3939.0,,,,3.0,4.258064516129032,2.193548387096774,,,,14.174193548387096,,19.293548387096774,65.15129032258065,24.396774193548385,14.390322580645162,11.370967741935484,
2023-08,3939.0,,,,3.0,3.870967741935484,2.838709677419355,,,,16.88064516129032,,18.674193548387095,78.53516129032259,23.43548387096774,14.312903225806451,12.0,
2023-09,3939.0,,,,3.0,0.5400000000000001,1.0666666666666667,,,,15.026666666666667,,18.59,71.03633333333333,24.263333333333332,13.1,9.45,
2023-10,3939.0,,,,3.0,4.706451612903226,2.193548387096774,,0.0,,11.64516129032258,,12.619354838709677,79.80935483870968,16.92258064516129,8.525806451612903,5.335483870967742,
2023-11,3939.0,,,,3.0,5.113333333333333,3.7333333333333334,,0.03333333333333333,,8.49,,5.953333333333333,88.99133333333333,8.136666666666667,3.93,2.5433333333333334,
2023-12,3939.0,,,,3.0,3.0,3.096774193548387,,0.0,,7.867741935483871,,4.625806451612903,90.13032258064516,6.574193548387097,2.8419354838709676,1.464516129032258,
